-2.416906993669260817e-01,-3.686117452809092865e-02,-2.548816518288153921e-01,-2.651329948184267815e-01,-8.032601535943062476e-01,1.138495550863610414e-02,-2.794971724118366918e-01,-2.110906531395953800e-01,-1.921777132712510772e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.244537574447191597e-01,-5.272303527677753981e-02,-4.477159674158470160e-01,-3.916622418146192275e-01,5.727340553472932277e-02,-4.562637805468774399e-01,-4.516081690585083686e-01,-2.792469222368933468e-01,-2.114603493074190821e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.096526725111615308e-01,-6.228936476458135120e-03,-2.846733060569922591e-01,-2.756437395262564261e-01,6.698847931739647654e-01,-3.207397379789896363e-01,7.021578876914660351e-03,-9.946722745845607005e-02,-1.470861784071267053e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.542725699243697846e-01,-3.809249412495790965e-02,-3.818270755483847423e-01,-2.327088089596432985e-01,-6.211839133438389338e-01,-3.447239365770453645e-01,-2.890749831315940210e-01,-2.152904791138545160e-01,-1.961535617452045688e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.388496136178035800e-01,-5.887236177918318825e-02,-3.975571017769619075e-01,-4.017745382452089231e-01,1.822991987874396716e-02,-6.076576791592628313e-01,-2.741776675972484312e-01,-2.644926274074665962e-01,-2.180151995439274237e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.133077600562357512e-01,-3.711172878643713424e-02,2.018474836277282802e-01,1.403602669147666904e-01,8.167243804041807165e-01,-3.437481212741816394e-01,2.913110906998191418e-01,1.502069402861239966e-01,7.303903756391956492e-03,0.000000000000000000e+00,1.000000000000000000e+00
-2.880552716463067875e-01,-4.386470669124815230e-02,-2.305487785281326307e-01,-2.141602683665318196e-01,-7.144997271432796948e-01,-3.814184548078050074e-01,-2.876659835164863122e-01,-2.198833704339070161e-01,-1.702714765729922697e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.303522105844410195e-01,-6.123445282777401771e-02,-4.236477447627918225e-01,-3.819214330385505840e-01,1.472503022815999096e-01,-1.981882557733339600e-01,-2.747316615944685458e-01,-2.643595922700191503e-01,-2.593073920759774165e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.576888231515109151e-01,-7.993591630526326874e-02,-1.403651361793934460e-01,6.671969030329953643e-02,1.556688059336737706e-01,-7.051492052769942065e-01,-2.802052831677198652e-01,-1.803486111126314240e-01,-1.610302338026727009e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.012157352238760133e-01,-1.340137968013853723e-02,1.777412784715064753e-01,-3.797379991810775901e-02,8.555415574343053775e-01,2.589118246082538488e-01,2.654969279949358496e-01,8.089490893719264442e-02,-6.018125746902427964e-03,0.000000000000000000e+00,1.000000000000000000e+00
-2.013413566326299753e-01,-3.529303151398448246e-02,5.002405853707145855e-01,4.133717685068569181e-01,-1.691368660005586055e-01,5.641253657143178168e-01,2.719650755040947110e-01,2.748006653638307428e-01,2.019259322727210426e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.106040543076236143e-01,-3.317833414447889789e-02,-5.364265875285426644e-01,-4.292485395645996293e-01,-6.408292972462215076e-02,-3.510136650362291055e-01,-4.101023274636880211e-01,-3.594824983435538357e-01,-2.998822239772480636e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.105186062142823999e-01,-4.914069659324049426e-03,-1.584394872863037207e-01,-2.540399798329270875e-01,4.026218810724660480e-01,6.590236310202621794e-01,4.467993821059212389e-01,6.404367005853268957e-02,-1.173322621566688789e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.664933871113155051e-01,-4.515902203505196832e-02,-3.763152195558095992e-01,-2.963283684076625235e-01,7.932295023411467527e-01,2.193412078822698230e-01,-7.600603283386826725e-02,-1.782017990324575862e-01,-1.611228143974993421e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.351529530347107100e-01,1.447042751314180260e-02,1.373871146973250357e-01,5.932905303145469961e-02,-3.148760819901798569e-01,-3.283157478260286810e-01,2.502606177420205746e-01,9.870627423673559997e-02,2.456650769152639996e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.915079956745540213e-01,-7.216328295597479459e-02,3.430066334839842468e-01,1.021821426765759655e-01,-8.048655807595761491e-01,-2.498481846781546167e-01,-4.529634944361182053e-02,-1.931480632091303259e-02,-2.759836091810147218e-02,0.000000000000000000e+00,1.000000000000000000e+00
6.888818048592616761e-02,-3.951861663575156891e-02,-5.451827168646671273e-01,-3.888348262893321916e-01,-3.968013330611346867e-01,4.247488802509291617e-01,-2.629965223975826438e-01,-2.731673127675320889e-01,-2.522409956247623763e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.423599133330853472e-02,-4.631551826970978919e-02,-3.998385204198868226e-01,-3.909939809098873509e-01,3.183198584816844812e-01,-5.498151032498282964e-01,-2.836184745669577678e-01,-3.200362500683697764e-01,-3.051392047900633453e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.163005961379987990e-01,-3.488982726792738687e-02,-6.318564297370903304e-01,-4.654007655887463790e-01,-4.866292648275453714e-01,3.512925201534112390e-02,-1.177604619031469013e-01,-2.100656448243679864e-01,-2.708860343827116934e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.495845659501417013e-01,-5.157363049160099133e-02,-1.746095271290429296e-01,-2.697039221210240645e-01,-1.110871422852562074e-02,-5.527173482347189637e-01,-4.948607195848646056e-01,-3.767901254352483131e-01,-2.818231685484439697e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.015123857240934235e-01,-1.592257056303652066e-02,-3.498133801193297754e-01,-2.814755572451191901e-01,-2.407112640658183589e-01,6.798580511268373927e-01,-1.990698187739753933e-01,-2.356580636326262024e-01,-1.470509693539046037e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.231238265500120166e-01,2.683994042382430514e-02,-2.732886947621011031e-01,-1.963961729649841559e-01,7.732752143459033223e-02,-6.885395104746604156e-02,-5.740654225092491070e-02,-9.284562187211745088e-02,-1.059604561784837362e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.738650264371942922e-01,-2.511181454362149817e-02,-4.155586167434757172e-01,-1.915908227234568995e-01,-6.437942930582796208e-01,-2.207609299511432421e-01,-3.731202504375797369e-01,-2.649378363812081583e-01,-2.058010650191541557e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.222117352554719427e-01,-1.775573844664419046e-02,5.296847860948864506e-01,4.012059315217942346e-01,3.289524064415192961e-01,2.119965004034933265e-01,3.403975374493061756e-01,3.615333884813975440e-01,3.302202749422307182e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.719153539514838291e-02,1.365634502968899808e-02,3.171329074320642372e-01,2.841461377925471599e-01,4.020323046161138336e-01,2.518953041071257948e-01,5.015742351372807217e-01,4.528855311330176603e-01,3.636251605205398918e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.130353748742320683e-02,-5.367553303376743079e-02,-1.209301223240970280e-01,-3.224736996723696070e-01,8.225462908013231322e-01,1.980579230858292017e-01,-2.690540895247543474e-01,-1.895808337707199087e-01,-2.321882381755652758e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.622999472339568205e-01,-5.059748303226704880e-02,-3.676832954740310577e-01,-3.143910469887439829e-01,-1.887090152982717206e-01,-4.188101117784164273e-01,-2.802898168703168991e-01,-2.637031090942174028e-01,-2.968353322708079389e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.579971527874148185e-01,-1.730604954660874134e-02,-5.698793677661546653e-01,-4.430955291557460707e-01,6.723658366886622884e-02,-3.341048000731963730e-01,-2.058174821257909848e-01,-2.124140190409482265e-01,-2.553735300989697921e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.837956621172801674e-01,-3.286783505702258606e-02,6.503470729007626572e-01,4.698026397960352596e-01,-2.172903911907226870e-01,3.305452034360356617e-01,-5.498047014328283182e-03,1.286877324842542192e-01,1.867853124242143670e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.748081051051382007e-01,-5.566653584565578461e-02,-5.382288148808610506e-01,-3.824512238899027694e-01,-2.579259137427747928e-01,-3.648935727206086832e-01,-3.907553973661896385e-01,-2.731956272512155448e-01,-2.417101955228152244e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.860484217517989425e-01,-2.160622679377754637e-03,-5.421383486149086162e-01,-3.742549893790416138e-01,2.349729925735274394e-01,-2.522004811956373160e-01,-1.152560085853634037e-01,-2.049637723151407076e-01,-2.201143055934896564e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.832504182511531576e-01,-2.316865559398649521e-02,-5.812203220294344108e-01,-5.053575294283358943e-01,8.457339789904877447e-02,5.153014988994204099e-02,-3.217138865111801582e-01,-3.426234080642323598e-01,-3.087563410863888302e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.638474388905362011e-01,-8.990298296171272269e-03,-4.474495637078312327e-01,-3.519670074420523931e-01,-5.708205588143310250e-01,-2.904288357404057330e-01,-4.359958415799936732e-02,-1.467352341783997594e-01,-1.644860781294901209e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.180381772998283337e-03,-3.719367607850548180e-02,2.932067173559798623e-01,2.965303811159841763e-01,-7.853547488720186154e-02,8.987147557429726596e-01,-2.127586488451869290e-02,5.028948452561794041e-02,8.873388688254862933e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.595287599851007709e-01,-3.700755995210934512e-02,4.253539663918320252e-02,-7.003979442988247928e-02,8.682441669952597474e-01,-4.528476809713611884e-01,3.563554935963738485e-02,-2.384964398691210782e-02,-7.555480722016548467e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.898410782953798281e-01,-3.286491079019140255e-02,-7.035799804142515157e-01,-4.589770112375627376e-01,-2.905331718315185344e-02,1.661233167698510371e-01,-2.576761836548934204e-01,-2.809176302247042845e-01,-2.888646650910087210e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.591687793791634054e-01,-5.717730776719390229e-02,6.847093976653771952e-01,5.732991596935944623e-01,-3.005189677587000729e-01,-1.682410289728270003e-01,3.650332572672403044e-03,1.566177832103367584e-01,1.753226187135490943e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.811874962281424306e-01,1.164041872092164663e-02,-3.634115716776462612e-01,-2.724985302946726917e-01,3.624039063023536400e-01,-3.373788850242664950e-02,-6.284206719410519171e-02,-1.363588849592403396e-01,-1.681352717500737282e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.111322289671492214e-01,-3.361418970728288769e-02,-2.790637213332140543e-01,-3.017749042265560067e-01,-7.221551437669688767e-01,-3.426385373390511968e-01,-2.989113629094430347e-01,-2.403912910146144000e-01,-1.775665113100933501e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.748017484046169523e-01,-1.526709462384864477e-02,-5.274427244717649899e-01,-4.158368915747552852e-01,-1.525317192076260930e-01,-1.269668687295220054e-02,-1.919898979161163977e-01,-3.036596606049235536e-01,-2.564318160007977854e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.312796398674021536e-01,-2.099847745133686869e-02,-1.835807137516552445e-01,-1.937039423038998676e-01,-3.741557408642359750e-01,8.622923865069626048e-01,-3.478990845946653560e-02,-9.891934996195368701e-02,-1.287073059244081830e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.201619663197457166e-01,-2.488651918306258870e-02,-2.000505058729397934e-01,-1.877769639383353451e-01,-8.506286722785946219e-01,-9.534232234818350304e-02,-2.928189359960033378e-01,-1.953017430918349839e-01,-1.381447791178733453e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.425978168546436949e-03,-4.062938994154190187e-02,-7.301088668881791643e-02,-2.624763856904138160e-01,7.861370845398935048e-01,-5.338597254591137542e-01,3.506097298413776014e-02,6.071765411761826693e-03,-1.407112523552796479e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.550068939658847622e-01,-7.428445683853639181e-02,3.900043922806769037e-01,1.582348613102898538e-01,-5.855812454861862859e-01,-1.472354744738816057e-01,-2.335162002102383894e-01,-2.375908927982202656e-01,-1.836968744438840506e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.606921550373176855e-01,-4.436258527855907637e-03,1.662258220905150907e-01,3.448167997600485452e-02,-6.880747084618209219e-02,9.170515661404198271e-01,1.490050722162787888e-01,1.364918311247725891e-01,1.290323029858066461e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.568785719608486853e-02,-1.052226041742824678e-02,-1.200971684290627201e-01,-1.321395895270433274e-01,-1.866018861463367706e-01,9.630943052835554408e-01,-1.463391450003612669e-02,-4.370715075831605595e-02,-5.338392809955159329e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.630804414767727861e-02,-2.947571669790933005e-02,-2.893147287740011498e-03,-9.900629657050090404e-02,9.148524062650584820e-01,2.650677262745330109e-01,2.620417089405420730e-01,8.455928817007719867e-02,2.157990407851050410e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.319540994821420371e-02,-4.917482107004614994e-02,-3.873202149991898935e-01,-3.178560637598951133e-01,3.634971119477470314e-01,-5.931539629798785462e-01,-3.649830078914939602e-01,-2.895006255538848383e-01,-2.108209977123831069e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.154672556599747102e-01,-3.992196048034474948e-02,-6.050170965730407024e-01,-5.280971644102566698e-01,1.596568070317358201e-01,-5.490614569348515467e-02,-2.593395876854116544e-01,-3.307631741539577286e-01,-3.191888416317454902e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.995112920452927319e-01,-4.254653029127498931e-02,6.135070955834088791e-01,4.265611820335791227e-01,2.296418129049951906e-01,-7.990488939051755557e-02,1.635138253177166878e-01,2.733949618918409263e-01,3.458806038197616006e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.475049610210869278e-01,-5.584966001653617063e-02,-1.655486824244836730e-01,-2.819235486209419328e-01,4.838467282319658946e-01,-6.964741615516842899e-01,-2.006125338433094873e-01,-2.177535473811058608e-01,-2.477699299122266552e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.271192709320963565e-01,-4.626046794516904676e-02,-4.262406115106989191e-01,-4.692073969218170659e-01,-5.521526867366333136e-01,-3.089969307070553617e-01,-7.038692315304664882e-02,-2.385739645221411909e-01,-2.867344023551700039e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.383585236316216355e-02,-2.157770424347708535e-02,-3.024728416202118186e-01,-2.373244750992526408e-01,-3.240018202561224525e-01,8.052294646664722721e-01,-2.052003579821879975e-01,-1.780995779147684921e-01,-1.470546171162269711e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.504712973848944646e-01,-4.467720297569026389e-02,5.699460226748327418e-01,4.017148876737580698e-01,6.863416474193916039e-02,4.136050736378111270e-01,2.572063598557971509e-01,2.909592377796708096e-01,2.497364658868564957e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.442761151361164229e-01,-5.774186266726858557e-02,2.423734138228838542e-01,2.115702970728491061e-01,-3.917664738077593078e-01,-6.546166586733934700e-01,-3.011420596694566743e-01,-4.352580238281573283e-02,1.455773783803914201e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.893829775277723670e-01,-5.160045129084331328e-02,9.555519010792959400e-02,-9.691760430486780209e-02,8.037049220807079841e-01,1.142777224668115876e-01,3.680123320743418636e-01,2.809714603819452594e-01,1.472821497197377982e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.877235206598052653e-01,-5.058883892794040910e-02,-4.373936512026732060e-01,-3.907075381086017596e-01,1.290440688857568408e-01,-2.648421784797999057e-01,-2.581710079630461507e-01,-2.497103757977851279e-01,-3.037350059535967595e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.454246986946986786e-01,-4.705320199874078041e-02,-3.701253614016817850e-01,-3.675432796452466344e-01,2.462437925578003228e-01,-5.289244272012315617e-01,-3.747732900645954768e-01,-3.443986296857844409e-01,-3.241825372956185225e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.144935902204326089e-01,-1.923425500149369277e-02,3.833004304996542877e-01,2.302296074491692601e-01,6.267056267665044311e-01,-2.782938181485674622e-01,3.820347590703364049e-01,3.198111366413121659e-01,2.610732789224340933e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.795326957555611336e-01,-5.446230136520322646e-02,-3.156192314879874283e-01,-3.236052700347634703e-01,-1.728715193577728404e-01,-5.393917706411074375e-01,-5.671353293678612628e-01,-3.052403344718305211e-01,-1.575557385794796317e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.005773990159412101e-01,-1.789820169869475036e-02,-3.910828400606318200e-01,-3.222647212604801137e-01,-6.917085919563169538e-01,2.178434129421196463e-01,-2.859761036928036293e-01,-2.272309985139872868e-01,-2.081231263063421655e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.607557550789694534e-01,-7.133287197106562283e-02,-2.535188399887942645e-01,-3.197236338222907426e-01,5.492857799811527997e-01,1.956853597171284986e-01,-3.609784083909774455e-01,-3.590991781911410108e-01,-3.146532108541190698e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.015637989932600266e-01,-3.541904196947327083e-02,-5.688243289451000440e-01,-5.110689198050687443e-01,2.187479547388442302e-01,-4.157494677505533809e-01,-1.537133057491119059e-01,-2.764269850454399990e-01,-2.879926772446315120e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.931770665534962017e-01,-4.597885278291936190e-02,4.861936745480378574e-01,3.572881897532490525e-01,-7.076668399599760351e-01,-2.331657368596525837e-01,1.938884060377618346e-01,5.813128851252699625e-02,1.997118981538312243e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.669729999845521853e-02,-3.029869733315241134e-02,-4.099397670740054789e-01,-3.097989192778712875e-01,-7.751177222027078040e-02,7.066592311435277995e-01,-3.212268425836684038e-01,-2.790971461212130023e-01,-2.188287342556085313e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.239538386186073593e-01,-4.535578384517801459e-02,-3.955883201792317339e-01,-3.498780824154905100e-01,-3.209304981994218209e-01,-4.351818708192216612e-01,-3.678951512428363935e-01,-2.618099100362014653e-01,-2.074374298673461181e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.167334762675660970e-01,-3.388056199849980021e-02,-3.522035750716557417e-02,-1.299765192213052367e-01,-7.393496633182224109e-02,9.534438347190984375e-01,-4.508682853197532731e-02,-1.512273334021559390e-01,-1.663339418759456900e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.275039434607438266e-02,-4.188031826544587333e-02,-4.654785840908609584e-01,-5.433445053675649561e-01,1.195412983314960154e-01,-5.211079768753906771e-01,-1.968459928080446286e-01,-2.719199789658400257e-01,-2.960699870137769030e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.121769156577821905e-03,-2.687625991053536542e-02,5.069715919560999762e-01,5.299492581642305522e-01,5.570391995223145098e-01,-3.238817635116354454e-01,7.728705026849148896e-02,1.381557043820134945e-01,1.452865528726547950e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.663210870850656553e-02,-1.094170047950861029e-02,3.450820929816919014e-01,2.907398666442551627e-01,6.517305594539394287e-01,1.971143083880327052e-01,4.361519884599203145e-01,3.080687100875991180e-01,2.173721953874594714e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.536413242957802627e-02,-1.135663539200258178e-02,-1.586696171630452012e-01,-1.287121756127621308e-01,-9.650213814585649474e-02,9.586225128992964528e-01,-8.268872638194511848e-02,-9.492840905947605434e-02,-9.126768098706648791e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.069797543484534291e-01,-5.237092714821989237e-02,-3.199690254899397179e-01,-4.525456478704285024e-01,1.478477364780009518e-01,-7.441824205003743087e-01,2.225727389769079252e-03,-1.966315399942585584e-01,-2.535735256751802114e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.990796980061286581e-01,-8.392612897817913753e-02,1.178028311696381752e-01,-2.669456378169797472e-02,-4.632724086400972219e-01,1.246763757555680585e-01,-2.565369308458960163e-01,-1.815019483023267710e-01,-1.044904633829405877e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.432473710882475437e-01,-1.664861609452861560e-02,-3.268101415724979364e-01,-1.953012355513212006e-01,3.406091645741298191e-01,6.632465215387130242e-02,2.678636230967949144e-02,-1.044572269754731192e-01,-1.080132841088445872e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.248209923393853060e-01,-6.602151169955312870e-02,1.073650032191400712e-02,-1.747017144590718753e-03,-8.561181503518725533e-01,-2.680454495890624567e-01,6.992295627344941034e-02,-3.912527507226194593e-04,-7.330713916510400718e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.489725087268216730e-01,-4.348279647989369834e-02,-2.998462979242809134e-01,-2.565351346754719541e-01,-7.784743003434088093e-01,-2.411959131455119199e-01,-1.572288203034440113e-01,-9.178016870214907030e-02,-1.525357359672566693e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.114928935781316910e-01,-2.624672484767271580e-02,-8.669206395088935313e-02,-5.951216660061943442e-02,-1.097015783428120089e-01,9.449844849436919159e-01,-2.269649978513919308e-01,-1.261401093376502136e-01,-5.804034529691626948e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.750415532806819607e-01,-5.833646424807346909e-02,-1.586172150276688730e-01,-9.587824047465814958e-02,-1.421293307476526047e-01,5.577305626209839717e-01,-3.738054640261649353e-01,-3.166929110988412344e-01,-2.455258825939817813e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.139836226768483202e-01,-2.974403457762479080e-02,-3.420504819401640195e-01,-3.397015246962409307e-01,4.037255154574831417e-01,6.919171744904270005e-01,-1.373759495986301427e-01,-2.066295013953004522e-01,-2.245346243474161396e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.944067036325018150e-01,-1.637646975907102939e-02,4.692704173046353677e-01,4.954656634074903199e-01,-4.729949751364003196e-01,4.948751781173953979e-01,-4.055775603918234523e-02,5.790785887318181113e-02,1.503760503958846140e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.255446832247950228e-02,-3.717200689658770735e-02,-1.606047159758032250e-01,-2.684478010349753418e-01,8.024451521576674295e-01,-1.009843767559417682e-01,4.583925765002299091e-01,1.156258103307852003e-01,-1.207669940312471879e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.862127066407654352e-01,-6.937080006567779289e-02,3.517235026330022274e-01,7.891652523949939380e-02,-2.794320961897465150e-01,7.210315982725822304e-01,-1.553873940911660589e-01,-8.065435158703676555e-02,1.511380091590994526e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.512798815045266476e-01,-5.581310467709244688e-02,1.875595133112263058e-01,1.299526730142636644e-01,-3.231230826949361146e-01,8.833829726248693115e-01,5.273004178346177989e-02,-1.238456734265496045e-01,-1.379884615262957082e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.866711474120040293e-02,-4.017758593406386275e-02,-1.679495759697853252e-01,-2.658378360879566360e-01,-1.048638190960609479e-01,6.871474113340643175e-01,-5.022269375386964052e-01,-3.228856393690711646e-01,-2.316579658109320372e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.117660118042567041e-01,5.709090379449475172e-01,1.646192063587883503e-01,2.021745316526027680e-01,-7.470057746531549858e-02,-1.728201873673300415e-02,3.525783617054868424e-01,3.837395187910452865e-01,3.988624245203700736e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.991190945696744430e-02,-1.804969599553899601e-02,7.957427451493460924e-02,3.333678039837527363e-02,-2.663969792996022101e-01,9.393249444784450564e-01,-1.610720783027621006e-01,-8.350852608650979891e-02,-3.356392499906259846e-02,0.000000000000000000e+00,1.000000000000000000e+00
5.480541795255250426e-02,-1.967954420739233615e-02,2.201635389256960118e-01,1.553257114310958031e-01,3.685565844146870274e-01,8.702738309453914578e-01,7.788172602827257707e-02,1.202260463340416863e-01,1.013935845550730658e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.648488797785216398e-01,-5.733763686845373686e-02,-4.351168081819488109e-01,-4.421436939664072918e-01,4.100244178176236653e-01,-5.592835590187413830e-01,-2.065937931860678811e-01,-1.447349826501551640e-01,-2.004301029693426883e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.286631088952272073e-01,-6.017514066771311593e-02,-5.805662589855611344e-01,-4.578266587713967772e-01,2.837071803499339323e-02,-4.484656641975688363e-01,-1.494726970824966361e-01,-2.193569797274791677e-01,-2.632701301105183633e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.102997819510629141e-01,-5.851844350602465605e-02,5.865137404105786462e-02,-3.058370696063779457e-03,3.846298383242425789e-01,-5.403185881887277997e-01,1.635758789653278811e-01,1.461133813638711421e-01,2.469810837350234697e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.704375119801095351e-01,-4.668086983944937790e-02,-3.803924763534127784e-02,-1.031040990102635030e-01,7.487691425180534877e-01,-5.415274424433195177e-01,-7.526974122354990193e-02,-1.822357128889903199e-01,-2.528080746440640181e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.388422072125388429e-01,-1.978827439335107546e-02,1.048406009218495610e-01,8.993094969452694598e-02,-7.507377449489154309e-01,6.270701449148302631e-01,-6.187705393144185551e-02,-1.585493654234228222e-02,1.865103824950178207e-02,0.000000000000000000e+00,1.000000000000000000e+00
-9.037615943125849871e-02,-3.732441859680454138e-02,-5.572977302429369395e-01,-4.304656390620122397e-01,-3.358414362228285821e-01,-2.107180703385358456e-01,-3.544965858370128231e-01,-3.460250048104629994e-01,-3.032571553323720748e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.016610480085725854e-01,-4.428074246433971045e-02,-5.022309812780550997e-01,-3.410323254171927498e-01,-2.239901075153114263e-01,-1.165339110461096339e-01,-3.931982521676793962e-01,-3.028548498898413488e-01,-2.603051227402787826e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.513702939233133704e-01,-3.951353918247289126e-02,-2.273529558687285013e-01,-2.478371880561407725e-01,-8.420200491356596983e-02,-6.098988872961609298e-01,-4.913997571168657319e-01,-3.200508990502222151e-01,-1.972106204284333197e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.773824252219457054e-02,-4.935846843918593324e-02,-2.516638281098345642e-01,-3.029637152479902618e-01,-3.772910562623701392e-01,-6.270881535456256373e-01,-4.332661644603337803e-01,-2.794576325306419862e-01,-1.990317572908276156e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.040438255857988326e-01,-4.575011518312081110e-02,-3.422714749740773388e-01,-2.442742380938844327e-01,-4.008549685638732041e-01,-2.517176872671615384e-01,-3.214326273998814876e-01,-2.604948374626743224e-01,-2.469723133222785916e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.243915491345789825e-02,-5.761669170673291290e-02,-3.718071261400022198e-01,-3.451135137735932834e-01,1.703025964040870144e-01,-6.998747736365321659e-01,-3.467131505516519163e-01,-2.304087219096421779e-01,-2.048490864570889636e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.116105371296668564e-01,-8.442159648161256733e-03,3.256341652649421547e-01,1.633942416185946156e-01,7.026998544472812247e-01,5.217424793453341314e-01,2.330133773054985091e-01,1.509485531803453628e-01,1.079515180809889618e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.043334614296409668e-02,-2.648776980221896268e-02,-4.004224952165355012e-01,-3.381015931240592964e-01,-3.496095695822726834e-01,7.044399176969166065e-01,-1.951143082954319430e-01,-1.716663553625413507e-01,-1.745507558116672076e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.202904916028712523e-01,-4.222647095833447634e-02,5.734165038107621459e-01,4.014834336690395467e-01,-1.469284793236751707e-01,6.194363637242743525e-01,-2.256688292166158794e-01,4.827831755489225829e-02,1.876301821692240301e-01,0.000000000000000000e+00,1.000000000000000000e+00
