4.462713936981215213e-01,-3.524553471576369335e-02,-4.558929939537526566e-01,-3.245720716788474958e-01,-5.188023631146851944e-01,8.707801724383538999e-02,-2.726490621422508198e-01,-2.734491400426259378e-01,-2.460969879167987651e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.173711645289221422e-01,-2.124552019901912447e-02,-8.434928488196731522e-02,-1.257981246215105209e-01,-6.381570221310837177e-01,7.409055189560040944e-01,1.950437470290091943e-02,-4.748667128784588715e-02,-6.333948289163597589e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.420566909706404701e-01,-2.600003543835772632e-02,5.932599935659191859e-01,7.501629528935426228e-01,1.190335184781918243e-01,-3.291295681386874339e-02,1.099635008701785044e-01,1.292503450619712779e-01,1.428011007593712189e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.581360647289503651e-01,-8.140145556073462296e-02,4.427328549537069557e-01,1.235493981747036452e-01,-2.660083307419954246e-01,-4.043668275197744855e-01,-2.953892791533116458e-01,-1.359431967686558218e-01,-9.458089913903575119e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.053746641219239333e-01,2.098583164632568387e-02,-4.146755943503829256e-01,-2.958519191803853920e-01,2.181225340300901594e-01,1.826833242569107525e-03,-8.553476306943884333e-02,-1.332785338593908686e-01,-1.370653062433813962e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.039410947152149683e-02,-3.257046012390511086e-02,-5.014742347966953950e-01,-5.233274236088734099e-01,5.606795352807260047e-01,-2.568358833475389846e-01,2.278032333917018315e-02,-1.675538044066932908e-01,-2.470309362049848689e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.544913002241622424e-01,-7.698256621561547219e-02,-8.822452728880658679e-02,-8.472811052446231617e-02,-5.904385708715724768e-01,-3.596354705694362330e-01,-2.129891212990278615e-01,-1.341186268870841192e-01,-9.718463338919064443e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.862540694901148153e-01,-6.381994735880858194e-02,-5.179082218816102312e-01,-4.253129482910816273e-01,-3.048061608621965290e-01,-3.461289629108371679e-01,-3.171049829582825996e-01,-2.229211322623605163e-01,-1.861540269600214237e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.509421848068583677e-02,-3.074530267400880576e-02,-3.878962735209788848e-01,-3.869002804808976403e-01,-7.137320475429839162e-01,-2.063873944111592751e-01,-2.206842552743386032e-01,-2.205139717883510542e-01,-2.180108878791371385e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.650640275200949469e-01,-4.923308970741931828e-02,-2.988559497377289986e-01,-3.627284106938073460e-01,7.447455082567292495e-01,-2.076688236298651069e-01,7.695621953772091572e-02,-1.803918164148671510e-01,-2.649428354253296480e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.914625855209547423e-01,-2.374679563249552927e-02,-6.605949768389198784e-01,-4.769060330495568101e-01,3.370299047319051944e-01,-1.248545587231802284e-01,-1.950565163079815700e-01,-2.624606595860093372e-01,-2.506843041693184171e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.065073882123667159e-01,-5.166637558276708508e-02,-4.037146119464343763e-01,-3.903107125035472080e-01,-5.539943647830717355e-01,-2.493842713589226878e-01,-3.265458763216901872e-01,-3.390757393548897158e-01,-2.827578192054966411e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.626188179706540393e-01,-1.803779587976483273e-02,1.202157869673858154e-01,9.867736290718066849e-02,7.996966973081495178e-01,-1.792943124670224875e-01,3.512561789474979990e-01,2.004912704729465978e-01,9.356421556142638374e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.772746895781662627e-02,-2.406810683975040693e-02,6.411921835106783041e-01,5.607104231370063641e-01,-4.476502799276485534e-01,-1.596538273884384740e-01,-6.572980115834899106e-02,1.006349643377378866e-01,1.811088025525491030e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.376058259729650068e-01,-1.600233790359901695e-02,-2.758466286899922681e-01,-3.355303722009770895e-01,7.713875776132466111e-01,2.125803608789239296e-01,3.161847598658334424e-01,5.373804739562084570e-02,-1.073574337417230740e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.013031375308455440e-01,-5.271984115400838583e-02,1.575642506509769558e-02,-5.760000008744195488e-02,8.357155708832280094e-01,-1.242027239688497098e-01,1.511838949973448587e-01,7.330287840450083747e-02,-1.652402985368710275e-02,0.000000000000000000e+00,1.000000000000000000e+00
-8.248743168939519366e-02,-9.394853303542155532e-02,5.063206089721648123e-02,1.221239653614583781e-01,-5.049041861226545302e-01,-1.588218831906230699e-01,-7.341522585765991593e-01,-3.435203601924496364e-01,-1.724912283659820189e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.662372922531568376e-01,-2.608685958119503004e-02,-4.102587328506899778e-01,-4.189033309203595290e-01,-5.234553731867447324e-01,-1.583767364633773822e-01,-3.969634394680339740e-01,-3.122558925439262723e-01,-2.715142294826246583e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.712133928577021791e-01,-1.688113822171085840e-02,6.469886377184314030e-01,6.251948965091120858e-01,-7.591948429726137759e-02,1.766788315369626772e-01,2.156100954686767102e-01,2.066358000378613058e-01,1.864746647300246363e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.834062278672310267e-02,-2.617053754371805388e-02,1.237280596716830161e-01,3.261793764530715890e-03,-9.648122440738827743e-01,1.738724376587349740e-01,-1.291057825898233036e-01,-7.304157963963309186e-02,-9.745443519702643234e-03,0.000000000000000000e+00,1.000000000000000000e+00
2.206648671609000648e-02,-3.920362188605801268e-02,-5.306189249266469732e-01,-5.778976096834126386e-01,1.252400549219895298e-02,2.702257450237640080e-01,-4.129044986695366570e-01,-3.146310006509044910e-01,-1.994804748529621363e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.574803223146008069e-01,-1.029636806544187572e-01,1.480980888899183050e-02,1.507486890853738937e-01,1.130041294953032516e-01,-3.896070667060184123e-01,-1.649465400850798069e-01,-1.022917422141486898e-01,-1.701379390011294734e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.194198801721382680e-01,-3.158783989346912457e-02,-4.899226312952980611e-01,-4.388738556942348712e-01,-2.810182916331349298e-02,4.794943632737452277e-01,-3.860123594534305980e-01,-3.168078755241217070e-01,-2.683827972593882949e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.098028453811101868e-01,-1.598920622236336270e-02,5.636150600418551315e-01,5.872638047591898225e-01,3.459632417552667705e-01,-3.585552349962819324e-02,2.423091766202610520e-01,2.494078341393175247e-01,2.264778378836332096e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.250496656911327942e-01,2.314253066227050723e-02,3.537325691217838020e-01,3.699675092275893085e-01,4.347635613350785966e-01,-3.028101946650303689e-02,4.611076197153226031e-01,4.345154984482550442e-01,3.611980983997014061e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.297892794461690036e-01,-1.272276358778731686e-01,1.418109881087339375e-01,1.234112109055479634e-01,-4.173513253627946645e-02,-4.270880801279114403e-01,-2.586241809226083044e-01,-2.788737894776770476e-01,-2.950880310316294497e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.804457895839269410e-01,-6.675398558785687608e-02,-5.220229995004559420e-01,-5.868109220393402659e-01,-8.034353523595455515e-02,-1.782110048601471541e-01,-3.153652675018554508e-01,-2.329065051979361256e-01,-2.050241408868167248e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.849028051069238288e-01,-1.313036534640981291e-03,-6.055246091477102244e-01,-4.375810011919152309e-01,3.039872478205718140e-02,-1.525453430775582375e-01,-6.329253344913704504e-02,-1.820330208568243235e-01,-1.959940560063192228e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.151493840046904499e-01,-5.803535617296433358e-02,-3.308764560392329912e-01,-3.798590073464736538e-01,-4.700417132044226731e-01,4.115782111995405779e-02,-4.960974594667392767e-01,-3.727312650832277363e-01,-3.491789777785874183e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.204420650394673720e-01,-4.244350154694111893e-02,-6.149889759292225255e-01,-5.131946513593474979e-01,1.318309579180542701e-01,-1.008487844306475978e-01,-3.324769015377390113e-01,-2.559753060107391454e-01,-2.243236842181461910e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.730446826324816167e-01,-4.350941161879922497e-02,4.105947739146999509e-01,4.552084184041105264e-01,-5.772637880559713386e-01,4.547126197224163335e-02,-2.375741267156527559e-01,-1.469960985303396701e-02,8.108160026215131821e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.136061230454669724e-01,-1.647068943703110938e-02,6.079181658299895874e-01,7.374845764868289688e-01,-4.897494111401505708e-03,-7.191666156977064017e-02,3.044213815924050673e-02,1.022106503933386534e-01,1.551883088233448338e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.321330098840721057e-01,-5.829512240306697346e-02,3.526551775336838612e-01,2.342168288315844005e-01,6.983020789415439467e-01,-3.183203481710731864e-01,1.620058973310424255e-01,1.031708750874487102e-01,6.925146621642441769e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.799965499715110218e-01,-6.593399959882102757e-02,5.858648550425458179e-01,4.073580437329081261e-01,4.678792792773162623e-01,-4.125549417177615807e-01,-9.597442160253759347e-02,1.944973548269109120e-02,9.682176309040214923e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.709679236724019613e-01,-1.990476725608917447e-02,7.563909554508978228e-02,3.858462855406367270e-02,2.352336147963772495e-01,9.495221954656892782e-01,-5.519629418011657435e-02,-4.993978973800814597e-02,-2.637908788504728791e-02,1.000000000000000000e+00,0.000000000000000000e+00
3.186841769234621258e-01,-2.854088587071898497e-02,-5.844121111865521190e-01,-5.157188757945669888e-01,-7.299647359707579775e-02,2.399134150376425467e-01,-3.168314683615550686e-01,-2.507354625210882482e-01,-2.529524763222516515e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.644224712608623573e-01,-5.479134863178480863e-02,-4.229656854195869564e-01,-5.337000694277970192e-01,-3.145640441406435395e-01,1.598880157715376615e-01,-3.749860503126405398e-01,-2.889491841050032539e-01,-2.276786134621395230e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.087876382459532387e-02,-3.857289551288953927e-02,-6.361358789306286177e-01,-5.505238167698713880e-01,-2.961254512012927442e-01,-1.639841190079179556e-01,-1.585528659364549842e-01,-2.524587845799199926e-01,-2.811624608292306871e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.809539008214128053e-01,-3.159756339211926279e-02,-4.898721343786553994e-01,-4.543263976983197838e-01,-4.109060406263396192e-01,-2.902835915213336504e-01,-3.365588377968906642e-01,-2.471590031481206984e-01,-2.149687280712602733e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.918562213049704035e-01,-2.926725184275138017e-02,6.081008850639399999e-01,6.681133177803212364e-01,-3.544360536667240380e-01,-5.176476591693331131e-02,-5.831565471651047050e-02,3.596277454937119727e-02,1.147779710466941272e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.876095404190165183e-01,-3.396516786017519940e-02,3.629922326239951036e-01,2.696588749805118868e-01,-7.417608911509189218e-01,-1.740145412747586551e-01,1.795148578061303013e-01,1.431827491580270062e-01,1.044450941959710610e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.486590827086984312e-01,-7.536474621406474839e-02,-3.410809764298567970e-01,-5.158971593223384833e-01,3.043465763629346066e-01,-1.635206271475896644e-01,-1.143698382887388953e-01,-1.493965874662825932e-01,-1.905513150441453529e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.057013075596862528e-01,-1.584458516717160426e-02,-6.301907294243708213e-01,-4.798704407395489868e-01,1.302015658236103657e-01,-1.762082016829303321e-01,-1.995513405400322626e-01,-2.428215599424226601e-01,-2.468898079099332288e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.645184367766501232e-01,-8.975388151761355682e-02,4.915968744707281957e-01,3.669538210463350603e-01,-1.974614021707304101e-01,2.076661003220992563e-01,1.934332142133212695e-01,1.798898170051128897e-01,1.488083498104058877e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.033048386976063049e-01,-6.625704753568588401e-02,-1.241130624905444069e-01,-2.736671804975245315e-01,1.141067115753961470e-01,7.856512612768731252e-01,1.109058663491484589e-02,-1.780153291363872348e-01,-2.838604028052701400e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.195735684986400676e-02,-2.195672024184945614e-02,4.044336693805910543e-01,2.069003902824192442e-01,-8.156536761732661178e-01,2.112032588702186103e-02,2.012155152552418669e-01,2.139106517537524288e-01,1.984960455047983519e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.295931239319999984e-01,8.383733109567057667e-03,3.206318925972632683e-01,2.917829150926805060e-01,6.760952330906508934e-01,-4.567396868657984388e-02,3.400924375535988586e-01,1.955336694855058233e-01,1.197924170885109330e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.271236536862387023e-01,-8.527050457129228822e-02,5.476471723633057342e-01,4.994000719415278011e-01,1.626750169251720279e-01,-3.424611852410622825e-01,-1.086946685408854557e-01,-9.952000966667874648e-02,-9.494719601607221060e-03,0.000000000000000000e+00,1.000000000000000000e+00
-9.735335250972623755e-02,-1.302308282361984947e-02,6.123521122106557746e-01,7.490498064973739600e-01,4.127235294642060681e-02,-6.902472474884607800e-02,5.295343440416060143e-02,1.218525964998483230e-01,1.737298503221095525e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.022038326845700174e-01,-1.392664043944709107e-01,3.446309406383615270e-01,-1.877709290973157419e-01,2.405363875558527986e-01,-7.219509901639968863e-01,-2.701466952882027317e-01,2.615410523557693545e-01,1.216361791521990421e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.420912161275079688e-01,-6.078201340882106486e-03,5.091338369046430889e-01,2.137833136794502209e-01,5.730535725558982829e-01,-2.141831714428997224e-01,2.790568105570914170e-01,3.404636972523759075e-01,3.268019462386734242e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.844690770578524042e-01,-4.495454682995195933e-02,-4.222282137051093232e-01,-5.000580799616723970e-01,-8.358289184803692484e-02,-2.820011050772724404e-01,-4.413157051659890584e-01,-3.569425104979722096e-01,-2.829195197090026981e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.440623443989784480e-01,-1.208048688879827769e-02,1.257828856869618872e-01,1.657546839113220316e-01,-5.015218787366622077e-01,-1.250809680654478839e-01,-3.428206499038803923e-01,-1.350069228117835862e-01,-2.651279384985115711e-03,1.000000000000000000e+00,0.000000000000000000e+00
-1.849722427352587240e-01,-3.016034271143739828e-02,5.900370332525480821e-01,3.179624217834245981e-01,5.405812958628821718e-01,-2.007189611502510351e-01,2.455400139345636779e-01,2.773680681352599375e-01,2.142256716714115716e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.457956991965247751e-02,-2.500485937634776279e-02,-2.411976705356572159e-01,-2.495779785546283769e-01,-5.783951616098189641e-01,6.462837318985475976e-01,-2.462944206723188811e-01,-1.649033877098665946e-01,-1.823991970488380854e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.139584411208159481e-01,-3.966771286188228857e-02,-3.895935647393846124e-01,-3.034334859252821315e-01,8.134518420270260286e-01,-2.232373796589778026e-01,6.257597729410784015e-02,-6.561557220533016654e-02,-1.477326536761500997e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.632888348475941775e-01,-9.578499931129735856e-02,-6.678948206789109276e-02,1.269931415845384493e-01,-6.235088615857221628e-01,1.793958869421131697e-01,-4.673429089957365501e-01,-1.089742885450951521e-01,-4.137456511420098404e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.132593498105128466e-01,-3.582361377964957128e-02,-5.294363673725078767e-01,-5.391503464117702871e-01,2.946197186698237824e-01,1.114050952913528403e-01,-2.644886704345705830e-01,-3.657617502346678373e-01,-3.345971258615370036e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.000894383695216716e-01,2.026086164940832553e-03,5.198891137282618535e-01,4.810120226252481701e-01,2.151589145457232788e-01,-1.096797115984602666e-01,4.241423897891865580e-01,3.589765977403043262e-01,3.020246562096050025e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.375967073840088872e-01,-7.214377796846332958e-02,-1.925945869026260970e-01,-1.599952183170655906e-01,-2.016254777833107470e-01,-3.837708534066358035e-01,-5.622905141406946417e-01,-3.210592397485558802e-01,-1.895029070633412749e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.652239460877247268e-01,-1.617817078574254868e-03,-5.381807067356734198e-01,-3.366092383813379385e-01,-2.233364491028983767e-01,-6.456271822853974773e-02,-1.958011074129994977e-01,-1.822702450899651994e-01,-1.700652867605271512e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.162210699587443719e-01,-4.088410062193900685e-02,-6.448490620637700177e-01,-5.875418521945271477e-01,-5.813271902057830232e-02,-1.308531384086723537e-01,-2.539806790160476502e-01,-2.547344656623035664e-01,-2.718227770578540703e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.714523621825234434e-01,-4.759794205821726854e-02,4.440323704848313513e-01,3.332173032755020858e-01,-7.318981101203033690e-01,-2.581076637053662526e-01,2.972259328052179184e-02,9.108306912879307604e-02,6.614806151672307510e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.026698651093022663e-01,-1.001970011768907320e-01,-3.866138947732775805e-02,-2.780338987628147573e-01,8.602641673263343725e-01,-2.084954639689848011e-01,1.703986733814709387e-01,-8.442623610117018507e-02,-2.244986448076627950e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.539399099911301194e-01,-3.511021063566038825e-02,-5.851041074901219829e-01,-3.859295033425136356e-01,-4.006542103314856273e-01,-1.663767362000609928e-01,-3.041628950325585556e-01,-2.399838510975325911e-01,-2.095067659180908926e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.645109149038201490e-01,-4.506037592617290893e-02,-1.440965909479098306e-01,-5.914690165824845747e-02,-7.874021195198867007e-01,5.418004247987047439e-02,-4.046837097745720202e-01,-2.072230120901112360e-01,-1.057890136765303052e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.479497144838096412e-01,6.320597654027463111e-03,5.134887048563316903e-01,4.968136400454580270e-01,3.520162841735740566e-01,-9.668063878993288229e-02,2.872281342537022497e-01,3.329215135912816370e-01,3.754692311231798696e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.500492954603588780e-01,-4.997658696428246977e-02,-5.120096660624795515e-01,-4.688894305381426375e-01,4.001962965185286714e-01,-2.286167608598179135e-01,-7.874890399259183715e-02,-1.837256841311553368e-01,-2.461047748755878228e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.866204241891404880e-01,-2.169905707854279803e-02,5.727130718682645893e-01,4.243022320956376103e-01,-5.549574188367193406e-01,-1.289341939284399385e-01,-1.266597537585931535e-02,1.984910405368118524e-01,3.041519984411483746e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.721193234472914002e-02,-1.653364642764524120e-02,4.181386978519956443e-01,3.644538405039396967e-01,6.432891012981394319e-01,-4.364349299617906186e-02,4.000806875288218656e-01,2.621670360603899352e-01,1.998309566432850404e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.419346732960337365e-01,-3.599214419595978681e-02,-4.706107962590769800e-01,-3.986797620487489424e-01,-5.336641332459017839e-01,-2.475980400839403739e-01,-3.306740945861538772e-01,-2.776115296141085098e-01,-2.561705000153415290e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.396023773617775188e-01,-4.232661109397550109e-02,-1.899978105655768523e-01,-3.721268773344631464e-01,4.884100042333830993e-01,-4.025651463122105755e-01,3.410783635402445668e-01,1.245063022126393221e-01,-4.566492945889325319e-03,0.000000000000000000e+00,1.000000000000000000e+00
-7.144777572011532518e-01,-6.156383274852403331e-02,4.235741049352264032e-01,4.080947910740844176e-01,-4.201852347430369555e-05,-2.280136744513274749e-01,-2.475802771766603683e-01,-1.432494092185240542e-01,-7.725557389575292422e-02,0.000000000000000000e+00,1.000000000000000000e+00
5.395620187052693195e-01,-5.504388930958774989e-02,-2.686184492712112570e-01,-3.833468000315188862e-01,2.126689321311810987e-01,-4.657835169168603184e-01,-3.439450023696519754e-01,-2.600292344691151336e-01,-1.965620285766884467e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.012523859126240156e-02,-5.688338170275578087e-02,-2.420674249735817185e-01,-3.389441055530746927e-01,4.949768010239230520e-01,-4.071985846226303662e-01,-5.140715394932559024e-01,-3.091568856780078645e-01,-2.149517005157124960e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.283171834158817248e-01,-3.340167602528942153e-02,5.898351124671875612e-01,7.348901830862412110e-01,-1.606533564922474067e-01,1.170469693313636872e-01,-8.419602563218329949e-02,4.129164199257625428e-02,1.023869439306150098e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.802360954636471724e-01,-1.067166047993291789e-01,3.891980409291542764e-01,2.883984183432835025e-01,-5.462981362432520888e-02,-6.747711850439304104e-01,-3.281314874787470970e-01,-1.400186769486664873e-01,1.542959608316940290e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.290400892122342602e-01,-3.575826795891702548e-02,-6.091867208141864554e-01,-4.694485770897505184e-01,-1.682059158453698133e-01,-1.777075844909050129e-01,-3.791901968434925330e-01,-2.880986214362836750e-01,-2.609833705269964388e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.372643389499609068e-01,2.732646025567664338e-03,-4.666559014178226494e-01,-3.738749317761778657e-01,4.429096171352246702e-02,-1.933496773092465426e-01,2.235650870815261704e-01,-3.118505835373338794e-02,-9.264982022788463556e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.187667822961278180e-01,-5.148030996114652535e-02,3.319781718241840429e-01,1.694138633578038955e-01,-2.482507834717470260e-02,-3.556629406456507381e-01,-6.632921888908228647e-01,-4.625558856653524953e-01,-2.516083829543278028e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.475091865234964550e-01,3.423211132778585224e-03,5.075915625384433971e-01,4.546055609487367200e-01,1.417587877224212034e-01,8.936243433889207513e-03,4.264674922724698836e-01,4.174134244286752948e-01,3.709851909568626649e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.268873161258416538e-01,-6.869655734379416512e-02,-1.925649707347168171e-01,-2.363853503405907441e-01,2.920396508212485566e-03,-2.774961782505583341e-01,-2.091314953964336920e-01,-2.151223974228793634e-01,-2.270518921534466494e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.760410986569112324e-01,-2.866982341567113346e-02,6.598703066732924949e-01,6.289227106147619040e-01,3.662872003582139796e-02,-1.525279284566613269e-01,5.256139152838235767e-02,1.467621584004145940e-01,2.076017639929478853e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.482828230943465719e-01,-7.544554920222444616e-02,-1.394317374725259073e-01,-4.216040386845632537e-01,1.521255411325686813e-01,-1.404298961010798930e-01,-3.602862645227665195e-01,-2.184549703970834755e-01,-1.296075169077435529e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.698800835080006288e-01,2.034075328133719274e-02,3.680259748190930491e-01,2.999757601975370225e-01,5.640022887651613415e-01,-5.166180274516520704e-02,4.713681597043525295e-01,3.718815110092595355e-01,2.530753095954042520e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.347679872771991916e-01,-2.746131361299098544e-02,-5.398862878447625580e-01,-4.144026423650460367e-01,-3.921500961933051532e-01,1.443807895237909644e-01,-3.789187414550714283e-01,-3.043088750487938920e-01,-2.647872735144995437e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.003348174008465293e-01,-1.715734166236574168e-02,6.055382901078042446e-01,6.698383041173355812e-01,1.101565150841309487e-01,-1.599057701501473486e-02,1.465980020658823879e-01,2.436095164214926445e-01,2.846960634170639382e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.488009096820411270e-01,-2.779568572200374552e-02,-5.705603186239106561e-01,-4.642237468418174973e-01,-5.272862190047394870e-01,-1.466731257908135966e-01,-1.558189057979034731e-01,-2.411739784811816334e-01,-2.324967589686079694e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.871226814702556140e-01,-6.813973490681095313e-02,4.823538096205426950e-01,6.659989371814860615e-01,-8.435545422990409214e-02,-3.497917891975141358e-02,-2.636656925053643130e-01,-4.276238325204429619e-02,4.648745314357505265e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.867441472876587849e-01,-1.977395209793995218e-02,6.820211052802670204e-02,1.892349918968658923e-02,-9.721547217847088529e-01,-1.076525420731562765e-01,-5.239636064762979301e-02,-1.505280490521345924e-02,8.952604225927716930e-03,0.000000000000000000e+00,1.000000000000000000e+00
-7.617182408087294632e-02,-2.660048279106033350e-02,5.655999920213297116e-01,4.926314435486875420e-01,3.341755993781072576e-01,-1.716781758810502767e-01,2.660564250211089332e-01,3.158231144586530204e-01,3.452885592792565017e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.189850474088961774e-01,-3.333153043253214709e-02,-3.632870480721888118e-01,-3.859590514674581807e-01,-7.701223765967842860e-01,-2.222521362311035420e-01,-7.708358362631782812e-02,-1.590222114445438428e-01,-1.734222283149016997e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.324173914836601323e-02,-2.826843898643621386e-02,-4.460433071555826023e-01,-3.867180277013654299e-01,-5.839507292243030223e-01,-1.884141104441992565e-01,-3.599443209185166914e-01,-2.865766731603497930e-01,-2.478023050556999729e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.408773118564686788e-02,-1.906806942787508258e-02,6.172587390460585466e-01,7.266822784732760443e-01,-2.449258750557511688e-01,-8.624737228580511839e-02,-8.616640780161249902e-02,3.024768774527496901e-02,1.033770802379642972e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.508254741656089637e-01,-4.635166248438649106e-02,6.604394774943241897e-01,6.207283700192333109e-01,-8.203572236010293894e-02,-1.805354765966697694e-01,-6.493591865872676283e-02,1.431782973175413642e-01,2.222936699658524529e-01,1.000000000000000000e+00,0.000000000000000000e+00
-4.498104210696337590e-01,-4.204397927379090877e-02,-4.548140648254838658e-01,-2.612072707879073419e-01,-4.938343021431239044e-01,-1.989445724015740657e-01,-3.435937715868954134e-01,-2.641266063612209281e-01,-2.225915813906778895e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.582766052317183592e-01,-4.631160676578108953e-02,4.629219939389096483e-01,4.050372239513471140e-01,-7.254323659508083999e-01,-3.486163178039682065e-02,-1.380966538063962967e-01,2.757024477064730708e-02,7.415018463594300058e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.771539974058673583e-01,-4.026967026904881147e-02,-5.068277744100464499e-01,-3.543888098431588474e-01,-1.870134009510744932e-01,3.017728584142645998e-01,-4.271333643955322890e-01,-3.240341305043556996e-01,-2.453273232221432620e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.009356606804853396e-01,-8.494982105598221020e-03,-4.393724737541561121e-01,-4.048036904874089958e-01,5.534594724678517652e-01,-1.590493262620548132e-01,1.201526261773742527e-01,-1.174011478999023167e-01,-1.795643106472380734e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.900502211304036862e-02,-4.927847426810091219e-02,-2.496004695979751054e-01,-1.811734052496789538e-01,-6.091283426836281434e-01,-3.195256470395682613e-01,-4.967307256643282987e-01,-3.581495521502982560e-01,-2.322493302766862333e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.958378983971090892e-01,-7.633576218400284219e-02,-4.281339135135685536e-01,-4.043019558048518425e-01,5.256878502390592567e-02,-2.763482234112547564e-01,-4.838064411400065379e-01,-3.352725353132933184e-01,-2.551829286430945531e-01,0.000000000000000000e+00,1.000000000000000000e+00
