-3.361438491448094368e-01,-1.623867393833956230e-01,-3.278143386070948573e-01,-2.423727066996131108e-01,-6.941811497799167396e-01,-2.934936611485872704e-01,-2.512180852468665626e-01,-1.917427487934149910e-01,-1.628781264968124920e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.249933053717488668e-01,-2.029920851794042580e-01,-5.659762331125238743e-01,-3.988744263531003864e-01,-2.820392076858661556e-01,-3.590986339336265099e-01,-3.409763474715867271e-01,-2.713316924323957990e-01,-2.556507033075499646e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.352111727005326190e-02,-1.836697738822678783e-01,-6.752956549241001527e-01,-4.215633123225985823e-01,-6.917139850524627043e-02,-1.551585436632333358e-02,-3.923852616147844863e-01,-3.133861449352504658e-01,-2.741172234943780595e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.953737207960813849e-02,-8.815700747411192584e-02,-4.197103836589926584e-01,-4.421018170326913022e-01,2.257024059043764019e-01,-6.239911354739476890e-01,-2.253023345180746317e-01,-2.296876705956465703e-01,-2.586227941885049231e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.615434600556306499e-01,-3.052146317565435085e-01,-4.525274363612538653e-01,-4.067819158143123337e-01,-2.303121962431111946e-01,-4.048546314539382407e-01,-2.929413835160772916e-01,-2.226085735533632204e-01,-2.314250112145681271e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.062247907459785590e-01,-1.716891930893820195e-01,-3.647057130686588988e-01,-2.616573482325224576e-01,-2.256595613864332550e-01,6.701794986971897350e-01,-1.921235005995186595e-01,-1.952635549514991076e-01,-1.700803393595625157e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.542532611062922943e-01,2.950407074408674668e-01,-9.150851109869533040e-02,-9.199153412593656653e-02,-1.579588544720764154e-01,3.450948111887157665e-01,-8.665707759750100603e-02,-9.129287696031199162e-02,-8.050360234658994474e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.600205548023637792e-01,-2.181227088685558091e-01,-1.804809573611252660e-01,-2.633739690561684998e-01,-6.473532864714774959e-01,-5.042067835972287027e-01,-7.107014273095031698e-02,-1.071681421972497106e-01,-1.761866238639036297e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.252238732579806557e-01,5.731275196942896555e-01,5.542886029768585160e-02,9.782754572080016447e-03,3.355179071951088221e-01,-1.079763675806379303e-01,1.161095962546756094e-01,6.410366926250858632e-02,2.419169743963107272e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.252974191314269514e-01,-2.233131172619735316e-01,-4.859142448678556159e-01,-3.664803675837322028e-01,-3.576462757577685836e-01,-4.930340788053886869e-01,-2.285580497226785135e-01,-2.228126121881779387e-01,-2.367997207169353635e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.964123176750001476e-01,-1.772368158169251862e-01,-3.991106294974126056e-01,-2.747881683300419375e-01,-6.470862872727219939e-01,-3.413212297951810914e-01,-2.001681018580087346e-01,-1.926750110789240966e-01,-1.830771505038777947e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.924084477555085160e-01,-5.208147040474714502e-03,-2.824197073730119190e-01,-2.391889507376436796e-01,-3.501500577945277359e-01,-5.355408588374227508e-01,-3.647093649925382541e-01,-2.277234158401188480e-01,-1.620327159026698216e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.817101131923238966e-01,1.019013799404896170e-01,-2.257277439012670972e-01,-2.688056389073099073e-01,7.387042354798677435e-01,-3.595337737459325944e-01,1.598101478333342207e-01,-3.933054604686329891e-02,-1.366358488650036562e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.032902172264721363e-01,1.067444894603498812e-01,-2.923285409063232643e-01,-1.989510804094110352e-01,-6.147435975404338393e-01,-2.529181847264119765e-01,-1.363010899647529306e-01,-1.486918861642694267e-01,-1.305544197845000531e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.423779373546291915e-02,-2.369650228884337129e-01,-5.016010956042863400e-01,-4.641414334341146253e-01,-3.358103262721597315e-01,-1.479101306741759381e-01,-3.799460564135526686e-01,-3.227029544585277576e-01,-3.012187340272166058e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.645791109616833087e-02,-4.173348670548664152e-02,-4.177826439224621713e-02,-5.843271375614785684e-02,-4.472698312163854439e-03,9.954201412173893093e-01,-2.575926143865588103e-02,-1.806805774354821453e-02,-2.296155010807593780e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.693604048674451079e-01,-1.069404782102377494e-01,-4.887477970923804205e-01,-3.478136532998059582e-01,-6.428253731959527872e-01,-4.744707496924611273e-02,-2.730448633276887915e-01,-2.488365394112821982e-01,-2.192788971046149560e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.880385010347837893e-01,5.500570992526212510e-01,4.362274965716395059e-02,-1.002595219908341325e-03,2.167926476947841796e-01,-1.207527030616273589e-01,1.027064930608699439e-01,4.724896564157050199e-02,1.293070383046259972e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.975578155800944813e-02,1.629493755354740891e-01,3.505632151881735714e-01,3.789019793987509210e-01,3.324300702580236799e-01,-3.788565098439436452e-02,4.201660924867963720e-01,4.501174820923722897e-01,4.629420416065963551e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.053589189660712327e-01,-1.105325031082793480e-01,6.852608510251714247e-01,5.704916453501960305e-01,-6.061115164507509256e-02,-3.555537701743194945e-01,5.412271799868517697e-02,1.220794862725751162e-01,1.836138552172654481e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.054532223302333538e-01,-2.555848477089816551e-01,-2.996076937893056291e-01,-2.256993101183370209e-01,-4.558961593824242264e-01,-4.406040632793883915e-01,-9.400098219270611177e-02,-7.617660724263462801e-02,-1.038533753121675257e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.405399427198447015e-01,-2.163618531273828194e-01,5.635161599577944713e-01,4.766629143681470060e-01,-1.310586143981721380e-02,-4.353826645391548622e-01,7.153125197512232025e-02,1.018959067398970131e-01,9.552375048854862272e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.552523473473730764e-01,-2.569881468980583228e-01,-4.172744575722501237e-01,-3.376982470633527744e-01,-1.638897612138553173e-01,-4.560224437403409548e-01,-3.135843840387703141e-01,-2.403757301526580348e-01,-2.182025045495278315e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.948799234139170222e-01,-1.139258682088470920e-01,-2.199612331957309930e-01,-2.603330999887294994e-01,-6.534684166184672183e-01,-4.537698280019401564e-01,-3.581049465501650597e-01,-2.194698185129117796e-01,-1.534674644339114880e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.562682167084291196e-01,2.461730419532572323e-01,-2.013322259513081192e-01,-2.406017630238921345e-01,5.034873658752933578e-02,9.045834212228463789e-02,-1.836989211161212665e-01,-1.964013012247250167e-01,-1.572998067903073616e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.340933426489424707e-01,-2.410487446563917280e-01,-4.958483835342340496e-01,-3.600130469399249189e-01,-3.735780639552024884e-01,-6.006796682386582147e-03,-4.080987001383603041e-01,-2.884310701622369022e-01,-2.558680224496587829e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.991512348356988038e-02,-2.226839381850883870e-01,5.481777577132520562e-01,3.866428308077197729e-01,2.201133540041616543e-02,-6.826671282785066186e-01,1.150890137842404404e-01,9.286400978763616199e-02,1.055334263113201082e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.902130612927421138e-01,-2.050148337910317753e-01,-3.918268386840175199e-01,-2.647788723184424931e-01,-4.961511483532324851e-01,-3.470753572110522045e-01,-2.407809598838482890e-01,-1.934451001546588222e-01,-1.788860159779198100e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.016130771747930650e-01,-6.327544681517648095e-02,3.024254344773076308e-01,1.411073299590993313e-01,2.941951019244629789e-02,9.308457329780536194e-01,3.998385079036567702e-02,5.054155923288530805e-02,5.297296171920382046e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.006591002290189218e-01,2.260477343985974052e-02,5.104522982267351017e-02,-3.845345433654186462e-01,-7.772401691154259273e-01,2.201987600261708922e-01,-4.079870455392688167e-02,-2.825244346984059907e-01,-2.732730398073344724e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.201666821332218749e-01,-7.238267948075992331e-02,1.783523056713315069e-01,1.568589099374142759e-01,-6.469786675512284591e-02,9.573001909597206316e-01,-5.376867512114153619e-02,-1.061015990171401691e-02,1.712711766880048794e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.924992782738354058e-01,-2.027209865630016095e-01,-5.407829644472823549e-01,-3.335486897265603212e-01,-2.070479447697393116e-01,-3.694454369963887097e-01,-3.204278790190400739e-01,-2.593347728229597471e-01,-2.277284407098578989e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.328177406798423221e-01,-2.338484320677123307e-01,-4.900123294655341910e-01,-3.609527520130383360e-01,-1.749326263542948789e-01,5.453580479446442641e-01,-2.420279821523260988e-01,-1.945792923656803619e-01,-1.992305717272148113e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.521812597171635195e-01,2.196445613714763656e-01,-2.519828484297535476e-01,-2.236862294788141969e-01,6.613898588185161687e-02,-2.078902269703404027e-01,-1.690649721927780513e-01,-1.346418154993229976e-01,-1.330728629692065901e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.414076491933121904e-01,-3.245006828148125355e-01,-2.624584359053001026e-01,-2.354801123840664923e-01,4.464138627668482601e-02,-5.497304367392092939e-01,-2.990847012771338242e-01,-2.136124888108613673e-01,-1.948419615514939696e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.091979477212715585e-02,-1.377941298649097701e-01,-2.995909322369004757e-01,-2.315927230244401169e-01,-7.263879825530406009e-01,-2.913844814378609427e-01,-3.782847474043862235e-01,-2.310161470873971501e-01,-1.678481348446281829e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.496054148464649791e-01,1.579344654510679846e-01,3.306974473692341765e-01,2.707231102720190213e-02,7.025071004313578893e-01,-3.295160045318523689e-01,3.853878633220839678e-01,2.103686166751967124e-01,8.822894255413964160e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.543216022467718274e-01,-3.369859423630051642e-01,3.056028772912435243e-01,7.513806949549936554e-02,-4.767067944592542350e-01,2.980031014044478010e-01,-2.010266511524583799e-01,-4.921498693368477756e-02,-1.938611987982673604e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.508722872758019973e-01,1.542766285972585194e-01,6.408884490296533620e-01,3.061702129618648627e-01,-2.110206144682675033e-01,-2.426887910222765843e-01,1.664493565989777768e-01,3.153255075936945984e-01,3.435782929928899998e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.227351217841760045e-01,-2.584965513838458628e-01,-4.364824681047009269e-01,-3.474321150329776620e-01,6.216725887109491450e-02,-3.387590743182738451e-01,-2.003992625967874752e-01,-1.997307757653267735e-01,-1.883607065031665251e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.040127277155756813e-01,-1.266486397225567995e-01,-3.048715233623437437e-01,-3.370062239348513566e-01,-6.849525963737865819e-01,-4.783145105208429504e-01,4.773061304846697162e-02,-1.701397480249772776e-01,-1.935227590427495148e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.742209574929337146e-01,-2.820085158997515107e-01,-4.309966609520239911e-01,-3.358482213447024356e-01,-2.480826870694793351e-01,-5.075265791600171994e-01,-2.638869243636185469e-01,-2.201089295677000901e-01,-2.113414878765782767e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.445246363173194215e-01,-2.517843941605251157e-01,1.609435415573456374e-01,-1.093431153136745770e-01,-6.240364962723690123e-01,-5.313773917579107664e-01,-1.276780418802390960e-01,-8.027632458000849569e-02,-8.132818890686202562e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.572089472416013489e-01,-2.986433411950976669e-01,2.321244495446883258e-02,-7.056034403099979702e-02,8.461229089719400909e-01,-2.398189710582881717e-01,3.083684725337123081e-02,-1.097617762067237476e-02,-5.646095491183122234e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.705180585918386171e-01,-1.468673739574757608e-01,3.852050453749600312e-01,1.217679238742485209e-01,6.016461105764716599e-01,-3.536679657431016643e-01,3.406150873415398905e-01,2.211224819178384537e-01,1.611307740884736495e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.736064014218198004e-01,2.363581549477955512e-01,-2.831017954417138216e-01,-2.278094828009823991e-01,-2.950471548481412576e-01,-2.930750283828602032e-01,-4.590842630647846978e-02,-1.386745495847604426e-01,-1.390689076623962961e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.415783333014570294e-02,-2.758757041895867554e-02,-1.368770795269593776e-01,-1.103066307337875612e-01,2.030209829964079241e-02,9.763288280892878923e-01,-5.013748594714646789e-02,-7.002633844688221920e-02,-7.306512645132549888e-02,0.000000000000000000e+00,1.000000000000000000e+00
7.874681589994501907e-02,-1.933074765908767423e-01,-8.704513155162013627e-02,-3.288969462358515838e-01,6.168006479255672136e-01,-6.175525685149357846e-01,2.569932721428915823e-01,1.794190874031750815e-03,-1.132171678730014286e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.171854462326609281e-01,-3.401461334149764038e-01,-3.458686729842507246e-01,-3.889927079977510971e-01,-6.169558315710158558e-01,1.593230738410150726e-02,-1.389089950870566470e-01,-2.158852009749299972e-01,-2.568327653348995709e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.785863918734142117e-02,-6.305896892026500999e-02,-8.686733091624367076e-02,-1.190278874220179889e-01,9.344637110662071255e-02,9.687422089369362999e-01,-8.991947712240581925e-02,-9.466520858835239527e-02,-9.640117097124810408e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.648546767116805589e-01,-4.459383640153670447e-02,-2.782940293971992718e-01,-2.200252907740891384e-01,-2.989086901454036105e-01,7.473744583338343128e-01,-2.773255020267390569e-01,-2.114795327580574757e-01,-1.801573804661081024e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.648620294447851298e-01,-2.330560862907906372e-01,-2.286351653404876394e-01,-3.245056566682984478e-01,7.850587872859057237e-01,-5.947346804133091247e-02,1.210604819287828537e-01,-3.431325977886207079e-02,-1.389070448000962188e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.528648599763165583e-01,-4.088326137478283384e-02,-4.673618525597653672e-01,-2.933084100385805471e-01,-5.199293886814194687e-01,-3.180585934325854125e-01,-3.138640943086193347e-01,-2.406777721366613054e-01,-2.035527625408561081e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.554715443669685060e-01,-6.858426973472135646e-02,-4.157764908725117836e-01,-2.794859227129803947e-01,-7.100435132288998030e-01,-1.124607297556357022e-01,-2.899401119646156100e-01,-2.127343913889415128e-01,-1.814321371351802492e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.425681895192302928e-01,-2.458005472038083672e-01,-3.847179667206657716e-01,-3.272718722938777747e-01,-3.287642594413290875e-01,-5.394872716755291231e-01,-3.017021308012999836e-01,-2.054194571390471902e-01,-1.864418153852407944e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.926211703578233569e-01,-2.632964070340882423e-01,4.529895783660481956e-01,4.339450673837901840e-01,-2.092839152663542035e-01,3.619230108371432886e-01,-5.815100892991732079e-02,2.960864923797080703e-02,8.319276386675118762e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.679865038443501879e-02,4.386071174140871581e-02,5.532952771724697349e-01,6.781578797167133743e-01,2.185385073661572364e-01,-2.240477885526076865e-02,2.275940100181730041e-01,2.433900288790430133e-01,2.683756767455037218e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.806734586710744384e-01,-1.708300570674665675e-01,-3.439718285792774388e-01,-2.250433230482576374e-01,-2.528344736110229585e-01,7.161417616588294788e-01,-2.113146524170508855e-01,-1.418891195816138484e-01,-1.239878822352995374e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.997782472507998008e-01,-1.891525574753816219e-01,-4.414826746553658365e-01,-2.900860218073352814e-01,-3.579340652331364225e-01,4.518926963791954354e-01,-3.215251354850728327e-01,-2.275516939277737183e-01,-1.945760023833021379e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.583239407907169105e-02,-1.162151950933867639e-01,-3.322075459050342072e-01,-2.666215740092973130e-01,-6.674278170874627450e-03,8.101849750781693338e-01,-2.577629699847704958e-01,-2.118893672911232318e-01,-1.775146941982084781e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.125248537659645276e-01,-3.216947187868767766e-01,-1.355745552837299417e-01,-1.529859904784824920e-01,9.051550105569153293e-02,5.335351326710596753e-01,-1.474011699635526529e-01,-1.362164225807021845e-01,-1.179018868990784480e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.918326509033642768e-01,-1.949349393380529205e-01,-2.994633719664194227e-01,-2.556516500146839288e-01,-6.558198739647977948e-01,-3.378204860363314688e-01,-1.998991461490985388e-01,-1.879857912386309893e-01,-1.841487214042069054e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.209447045212223237e-01,-2.500874645140743757e-01,-3.425625019609634947e-01,-2.701791217410426937e-01,-5.021126061618923497e-01,-2.392669030446857303e-01,-2.987684013539427808e-01,-2.070671023706302238e-01,-1.849918556549436932e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.114562967503338164e-01,-1.921670949203273804e-01,-5.027899283585159917e-01,-3.176300683035869765e-01,-4.927747590113745191e-01,-1.420144970819897656e-01,-3.574710007147317015e-01,-2.674448362635116760e-01,-2.237696878466110539e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.904484047125405421e-01,-3.077182619603136549e-01,-3.529573301571267696e-02,-1.879652837279441324e-01,9.028687618840845752e-02,-5.912745240627143017e-01,-6.753279217804215862e-02,-1.127696627779860433e-01,-1.303026375409002957e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.526680918255028052e-02,-2.375863647249821242e-01,-5.613842138959301842e-01,-5.339577925241170142e-01,-6.940464877778873554e-02,-7.784538573844780596e-02,-3.349074761286909840e-01,-3.477415281137086756e-01,-3.102757515441464942e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.751328030793806279e-02,-1.136927586973901227e-01,-6.281102193845863879e-02,-1.287498261326023019e-01,-9.106956916154145265e-01,-2.888967537691302656e-01,-1.516155195489173324e-01,-1.080494281881723556e-01,-1.067881941896838410e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.671873860169588499e-01,-1.007923147094219318e-01,2.236656805469992015e-01,3.033163612767006759e-02,7.578317520220178016e-01,8.583445716121404501e-02,4.490175157283309293e-01,2.511110554709797271e-01,1.454491499620912121e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.747213203593751651e-01,-2.611523312879058256e-01,-4.272110873546774434e-01,-3.376208223252090135e-01,1.426178494311372835e-01,-5.481738754598772800e-01,-2.498544870592250833e-01,-2.419850174297855094e-01,-2.303644873402069526e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.321410315888063902e-01,-9.908540162741281965e-02,9.443621722476043534e-02,-1.021545295026130423e-01,5.125983430730968182e-01,-7.949170127450427836e-01,9.292641478464233606e-02,1.114845393718672112e-01,3.499482903408882711e-02,0.000000000000000000e+00,1.000000000000000000e+00
-2.994194003470282972e-01,-1.656256914982793260e-01,-4.516604410850073581e-01,-2.667487709731440337e-01,-6.139112432507494166e-01,-2.947785316388478183e-01,-2.638951523817822942e-01,-2.061763168341083086e-01,-1.784190846743639036e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.876559639634043375e-01,-7.691224874519793364e-02,6.320519987670722983e-01,7.004817885282415002e-01,5.823219027205327886e-02,-5.328228573204893403e-02,1.036848280917260223e-01,1.420796170697145033e-01,1.775897768931177512e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.381067691687786508e-02,-1.827305190979121030e-01,-5.607908802255049396e-01,-4.082499004238351881e-01,-4.795654281172666011e-01,1.234944612635173328e-01,-3.117125016438248020e-01,-2.720205766523285940e-01,-2.591177914129866866e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.179164413363618991e-01,-4.013387272487298763e-01,-4.078567736140185918e-02,-1.149873807168073081e-01,3.119725541742078903e-02,-5.441335918740148880e-01,-7.957404845218139788e-02,-5.940791465972419805e-02,-4.149308381862646528e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.562742935394000554e-01,-3.319742678966071669e-01,4.875637247527969120e-01,4.515061311265329280e-01,-1.853563519464207776e-01,8.494837746372185805e-02,-2.927155490374631075e-01,-9.663283536941170981e-02,4.671533047771696950e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.361393076530789337e-01,-2.812923107686042257e-01,2.730505199900217228e-01,3.415998847792728887e-01,-4.017929477734316079e-01,-4.516509277884384055e-01,-2.518972995331694720e-01,-1.033970459833065264e-01,-5.111632675480797666e-02,0.000000000000000000e+00,1.000000000000000000e+00
8.347595872105703085e-01,5.312161028978049648e-01,-6.743001054165856378e-02,-5.732004638643448113e-02,-2.047575969045522387e-02,-1.041189750679725190e-01,-2.309937268034059979e-02,-2.556623402864526690e-02,-2.657552441583445682e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.700840015030572361e-01,-3.081369757061802606e-01,-4.562027053958322975e-01,-3.535848271705803736e-01,-1.098518578209290442e-01,-1.988106138025232950e-01,-3.821383078335504058e-01,-3.006462846700374003e-01,-2.508356667038493248e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.739959276298933544e-01,5.061422631215386492e-01,1.232334702892183137e-01,3.630628472437997384e-02,4.807306830751451598e-01,-9.922488903932054349e-02,1.607427365703699707e-01,7.328281197345304365e-02,2.981104434411008600e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.685589217327456257e-02,-1.451529759919193696e-01,-4.131400332827496746e-01,-3.343498950702597505e-01,-4.368482857861978874e-01,-4.701090259142762795e-01,-3.661283199474607009e-01,-2.953364280201633552e-01,-2.489683592643201770e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.964141256060773166e-01,-2.646471548961889519e-01,-3.819238859763039451e-01,-3.144429440184264291e-01,-1.669160541708716583e-01,4.519828244828870134e-01,-2.006226019600957644e-01,-1.692605327528258208e-01,-1.687123449192851898e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.953700197675388717e-01,-8.183498410088152486e-02,-4.390550780222696181e-01,-3.280602448677133465e-01,-5.919280083780282808e-01,-3.372199685140073733e-01,-3.140602413705847473e-01,-2.259299178933818208e-01,-2.024017482073893481e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.937544392416293448e-02,2.327946769330140608e-01,3.682136430057756371e-01,3.268295123571934857e-01,4.764616119003709516e-01,1.954719034024551480e-02,4.821566643205950076e-01,3.937337491847963111e-01,2.804162406718392342e-01,1.000000000000000000e+00,0.000000000000000000e+00
-4.760511256021536242e-01,-2.228633674903149342e-01,-5.178742114898853277e-01,-3.287042615017184977e-01,-2.942406177312939519e-01,-2.940904776374785312e-01,-2.829458551250288445e-01,-2.263357081836169793e-01,-2.076393385098109501e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.568929621236392347e-01,-2.756844214098381207e-01,-3.080245973132724746e-01,-2.892425541099901687e-01,-2.462093277375956013e-01,-4.669463790273296055e-01,-2.363972206854245139e-02,-8.762004574718215699e-02,-1.644848492060294320e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.387219099125049038e-01,-3.064907268622861225e-01,3.076117281955316196e-01,1.531188835178050878e-01,-6.125902298311829419e-01,-3.150357640955160354e-01,-1.458606822616715093e-01,-3.263566693877717473e-02,-3.028238075553587108e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.184721121433618685e-01,-8.789606826057692890e-02,6.207943027211828557e-01,6.602887488509507907e-01,2.050973917086031800e-02,3.527708311211272263e-01,1.630124475215924060e-02,8.476825948076154027e-02,1.566925160681720552e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.204796126090265762e-01,3.573737537244244811e-01,-1.520427616635274259e-01,-1.468788578882200546e-01,3.482873180084683495e-01,-1.430762548218164065e-01,1.722974044825535157e-03,-7.028944514580219571e-02,-8.768329290807314047e-02,0.000000000000000000e+00,1.000000000000000000e+00
-7.901189198304340300e-01,-3.232787113229435572e-01,-2.153269417298200594e-01,-2.383481588619139335e-01,-8.489524290996632028e-02,1.787714770541586340e-01,-2.323113543787644897e-01,-1.943472264494280899e-01,-1.926696073204968440e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.401532045058334619e-01,-2.150477684717428395e-01,-3.869016264432801333e-01,-3.596783983571467114e-01,-4.216603658691640000e-01,-5.233339940469333706e-01,-2.863285850262640708e-01,-2.371552093965751118e-01,-2.552401464028403733e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.705414149608041163e-01,-1.954810191786229834e-01,-4.874571922269553825e-01,-2.991202883418052627e-01,-3.959109683897074627e-01,-3.580953358884864102e-01,-3.266910043212344905e-01,-2.419571509686259669e-01,-2.171421886751288832e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.627466944037124330e-01,-1.722825300103756341e-01,-1.749830258720556919e-01,-2.037101044677740724e-01,-6.577199553129272624e-01,5.492154818488136359e-01,-8.797651556881261325e-02,-1.160841397085191767e-01,-1.056793245816403382e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.130632160273354003e-01,-2.327003032700389606e-01,-4.031885224177860216e-01,-3.039049061216017589e-01,-3.216706171506314438e-01,-4.044229040259364472e-01,-2.908772903410170585e-01,-2.053238603907215354e-01,-1.841199927296919281e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.095236323954628332e-01,-2.216785919559164930e-01,-4.150984592991144861e-01,-2.929387999844524915e-01,-4.655616479498135285e-01,1.236877412249101360e-01,-3.192480296992351585e-01,-2.390772999505983987e-01,-2.049410482567300407e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.612923686450973171e-01,-2.871497382594844772e-01,-2.621281482336333402e-01,-3.040449964927712245e-01,-4.362046627287791134e-01,-4.865957050472477508e-01,-2.190415589367725457e-01,-1.736563926099906341e-01,-1.959954521566746599e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.482802073037725710e-01,-2.530753308326986195e-01,-3.087776752102150413e-01,-2.747565068172057035e-01,-3.500830049464789817e-01,-5.595229047088843277e-01,-3.302232829897866484e-01,-2.391462436237740130e-01,-2.048332240228752654e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.528271161813514856e-01,-2.404967652131715372e-01,6.609612534775988202e-01,4.745441401074688148e-01,8.173655585493107278e-02,-3.434094789525161673e-01,9.156179608728247377e-02,1.090741433841760366e-01,1.035410374921479360e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.861580081716155632e-01,-3.137834183855899850e-01,3.284236875866990424e-01,3.780107329052944665e-01,-5.133274745264089223e-01,1.228639085577946932e-01,-1.614222881565310908e-01,-5.011724391000531992e-02,-5.915544126308090733e-03,0.000000000000000000e+00,1.000000000000000000e+00
-6.738889332449725655e-01,-3.155727480881074243e-01,-3.934282676044104088e-02,-9.914465046964679451e-02,1.232456414597940947e-01,-5.960303347063468093e-01,-1.581774402329353679e-01,-1.451133374775958051e-01,-1.356111914197928869e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.626951673270540355e-01,2.439751420896835998e-01,6.231366454335413724e-02,-4.079695310862180985e-02,8.052249445244474835e-01,-7.574749891032965532e-02,3.534833932773792098e-01,1.466161267966311910e-01,5.300253421152854166e-02,0.000000000000000000e+00,1.000000000000000000e+00
